scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
14771,212.425048828125,663.5355224609375,0.9997339844703674,214.1468505859375,689.6663208007812,0.999916672706604,235.8615264892578,682.3265380859375,0.9997187256813049,220.41714477539062,678.3746337890625,0.9998106360435486,242.7247314453125,703.825439453125,0.9999898672103882,278.7371520996094,704.7042236328125,0.9999940395355225
14772,215.13894653320312,660.1085815429688,0.9992045760154724,215.495849609375,686.49609375,0.9993591904640198,236.98922729492188,678.21142578125,0.9995229244232178,221.9063262939453,674.4622802734375,0.9997701048851013,242.30111694335938,702.7484741210938,0.9999831914901733,278.3705139160156,705.8462524414062,0.9999977350234985
14773,220.34512329101562,654.2435302734375,0.9988252520561218,216.1807861328125,681.2055053710938,0.9995593428611755,237.6585693359375,676.05224609375,0.9996076226234436,224.3657989501953,670.9370727539062,0.9996483325958252,241.34600830078125,700.1992797851562,0.9999699592590332,278.03118896484375,707.564208984375,0.9999960660934448
14774,220.40472412109375,649.7930908203125,0.9996757507324219,217.96829223632812,676.6217041015625,0.9996224641799927,241.01651000976562,670.253662109375,0.9996671676635742,225.9767303466797,665.4818115234375,0.9996445178985596,240.59107971191406,696.98193359375,0.9999732971191406,277.9379577636719,707.932373046875,0.999997615814209
14775,223.39865112304688,643.3977661132812,0.999945878982544,219.67214965820312,672.2182006835938,0.9996862411499023,244.84512329101562,669.0492553710938,0.9999006986618042,227.9827117919922,662.1585083007812,0.999896764755249,239.14744567871094,695.158447265625,0.9999359846115112,275.518310546875,710.3876342773438,0.9999984502792358
14776,228.94326782226562,639.7191162109375,0.9999526739120483,220.774169921875,666.899658203125,0.9995830655097961,246.39698791503906,665.918701171875,0.9999681711196899,231.39190673828125,658.3413696289062,0.9999631643295288,238.37979125976562,693.2406616210938,0.9998955726623535,273.0903015136719,710.8801879882812,0.9999980926513672
14777,236.20281982421875,634.3316650390625,0.9997755885124207,221.18621826171875,659.509765625,0.9999324083328247,248.779296875,661.9364624023438,0.9998687505722046,236.38084411621094,653.9644775390625,0.9995130300521851,237.43548583984375,688.1187133789062,0.9999297857284546,271.81500244140625,711.9066772460938,0.9999958276748657
14778,238.38133239746094,628.0870971679688,0.9999574422836304,224.21826171875,653.0900268554688,0.9998685121536255,249.90013122558594,657.1246337890625,0.9998937845230103,236.90628051757812,647.6322021484375,0.9999239444732666,236.63815307617188,682.4415893554688,0.999931812286377,270.1761779785156,711.9066772460938,0.9999731779098511
14779,239.99859619140625,624.1934814453125,0.9999464750289917,224.24752807617188,649.2782592773438,0.9999570846557617,250.3531036376953,652.718017578125,0.9999657869338989,237.3989715576172,643.3392333984375,0.9999680519104004,236.63815307617188,677.7510986328125,0.9999526739120483,266.44195556640625,711.9066772460938,0.9999769926071167
14780,240.67823791503906,620.213623046875,0.9999775886535645,224.75634765625,645.3116455078125,0.9999862909317017,250.50680541992188,648.3758544921875,0.999929666519165,238.30877685546875,639.4739990234375,0.9998990297317505,236.63815307617188,673.6939697265625,0.9999849796295166,266.44195556640625,708.012451171875,0.9999948740005493
14781,241.2632293701172,618.3638305664062,0.9999779462814331,226.21974182128906,643.8655395507812,0.9999874830245972,251.8406219482422,646.6415405273438,0.9997001886367798,239.58738708496094,638.2139892578125,0.9997393488883972,238.24771118164062,670.886474609375,0.9999641180038452,266.44195556640625,705.489501953125,0.999994158744812
14782,242.02052307128906,615.1553955078125,0.9999620914459229,229.39669799804688,641.8267822265625,0.9999774694442749,254.43946838378906,641.8539428710938,0.9997730851173401,241.70452880859375,635.5907592773438,0.9997716546058655,241.7160186767578,668.2057495117188,0.9999866485595703,266.9585876464844,703.3973388671875,0.9999890327453613
14783,244.90907287597656,611.7727661132812,0.9999823570251465,233.58425903320312,639.3587646484375,0.9998608827590942,258.6854248046875,639.6754150390625,0.9999258518218994,244.01673889160156,631.8358154296875,0.9999401569366455,243.86346435546875,665.3345336914062,0.9999929666519165,266.9585876464844,702.9169311523438,0.9999879598617554
14784,249.48263549804688,609.0621337890625,0.9998366832733154,236.43800354003906,637.0503540039062,0.9993938207626343,261.8089599609375,637.0407104492188,0.9999692440032959,246.9561767578125,629.0972900390625,0.9999507665634155,246.74771118164062,661.9515991210938,0.9999758005142212,266.9585876464844,701.629638671875,0.999962568283081
14785,254.79273986816406,603.8839721679688,0.9998149275779724,239.82168579101562,630.9334716796875,0.9998929500579834,265.335205078125,635.2642211914062,0.9999514818191528,252.7524871826172,625.275146484375,0.9999117851257324,247.4924774169922,659.0317993164062,0.9999867677688599,258.0557861328125,701.6257934570312,0.9999947547912598
14786,258.66778564453125,599.518798828125,0.9999620914459229,243.62840270996094,624.3793334960938,0.9999518394470215,268.31134033203125,631.4898681640625,0.9994539618492126,256.5078125,621.31640625,0.9997449517250061,247.63003540039062,655.3123779296875,0.9999781847000122,252.61050415039062,699.7608642578125,0.9999760389328003
14787,260.1448059082031,597.2348022460938,0.9999340772628784,245.3600616455078,622.2203369140625,0.9998968839645386,270.22283935546875,629.8645629882812,0.9993212223052979,257.942626953125,618.7173461914062,0.9996465444564819,247.809814453125,651.9563598632812,0.9999830722808838,248.19871520996094,695.7583618164062,0.9999934434890747
14788,261.5462951660156,593.5850219726562,0.9999562501907349,246.8332061767578,618.986083984375,0.999942421913147,272.071044921875,624.8779296875,0.999699592590332,258.8425598144531,614.329833984375,0.9999675750732422,248.50396728515625,646.524169921875,0.9999721050262451,245.52273559570312,691.5368041992188,0.9999995231628418
14789,266.4020690917969,589.792236328125,0.9994348883628845,248.29478454589844,613.3430786132812,0.9999141693115234,273.2303771972656,623.9911499023438,0.9996250867843628,260.9849853515625,611.267333984375,0.9999485015869141,249.55148315429688,642.9158935546875,0.999984622001648,245.52273559570312,687.3096313476562,0.999997615814209
14790,268.2825927734375,588.2926635742188,0.9981393814086914,249.90472412109375,610.9324340820312,0.9998878240585327,275.5786437988281,621.1339111328125,0.9998302459716797,263.628662109375,608.052978515625,0.9998307228088379,251.73924255371094,638.97314453125,0.9999585151672363,245.52273559570312,682.4296875,0.9999966621398926
14791,270.48370361328125,584.7752075195312,0.9987044334411621,251.62701416015625,609.6242065429688,0.9998546838760376,277.4874572753906,618.4744262695312,0.9998680353164673,265.3017578125,605.9707641601562,0.9995892643928528,255.48965454101562,637.2166137695312,0.9999643564224243,251.4628143310547,678.4205932617188,0.9999971389770508
14792,273.2288513183594,583.5267333984375,0.9998181462287903,255.27618408203125,609.1087036132812,0.9998016953468323,280.52667236328125,616.9141235351562,0.9993343949317932,269.0297546386719,605.1640625,0.9992247819900513,260.392333984375,635.9362182617188,0.9999862909317017,258.0906982421875,676.7286376953125,0.9999991655349731
14793,275.3721618652344,582.583740234375,0.9998482465744019,258.14483642578125,608.6419067382812,0.9998888969421387,284.0342102050781,614.7399291992188,0.9990474581718445,271.95745849609375,603.970947265625,0.9991530179977417,263.0421447753906,635.0831298828125,0.9999854564666748,261.0860595703125,675.5458374023438,0.9999984502792358
14794,279.8100891113281,580.1148071289062,0.9998075366020203,262.2375183105469,603.4840087890625,0.9999310970306396,286.99658203125,613.0183715820312,0.9993994235992432,275.0917053222656,599.9725952148438,0.9998829364776611,264.03179931640625,631.9231567382812,0.9999603033065796,261.33807373046875,674.781494140625,0.9999980926513672
14795,283.48138427734375,578.6876831054688,0.9998337030410767,264.1831970214844,600.9815063476562,0.9998579025268555,287.1849365234375,612.8231811523438,0.9987370371818542,278.1001281738281,598.1660766601562,0.999924898147583,264.03179931640625,630.2977905273438,0.9999651908874512,261.33807373046875,673.9793090820312,0.9999983310699463
14796,284.212158203125,578.668701171875,0.9995928406715393,264.4803466796875,598.9806518554688,0.9997656941413879,287.59954833984375,612.6414794921875,0.9975511431694031,278.13409423828125,597.578125,0.9998557567596436,264.03179931640625,628.829833984375,0.9999831914901733,261.33807373046875,672.8648071289062,0.9999978542327881
14797,285.1029968261719,577.2938842773438,0.9996426105499268,265.1940002441406,598.6660766601562,0.9998753070831299,287.6858215332031,612.3073120117188,0.9988817572593689,278.6216735839844,597.2283935546875,0.9999182224273682,263.1152648925781,628.069091796875,0.9999915361404419,258.7516784667969,670.2391967773438,0.9999943971633911
14798,286.1015319824219,576.7957763671875,0.999445378780365,265.1940002441406,598.2847290039062,0.9998663663864136,287.6858215332031,611.7839965820312,0.9994692206382751,278.6525573730469,596.7108154296875,0.9998995065689087,262.64605712890625,628.069091796875,0.999991774559021,255.54632568359375,670.2391967773438,0.9999911785125732
14799,286.1015319824219,576.7957763671875,0.9996471405029297,265.09161376953125,598.2847290039062,0.9998949766159058,287.90386962890625,611.7839965820312,0.9998201727867126,278.6216735839844,596.7108154296875,0.9999363422393799,262.3953552246094,628.069091796875,0.9999951124191284,254.44773864746094,670.2391967773438,0.9999843835830688
14800,286.1015319824219,576.7957763671875,0.9996680021286011,265.09161376953125,598.2847290039062,0.9999004602432251,287.90386962890625,611.7839965820312,0.9998877048492432,278.6216735839844,596.7108154296875,0.9999443292617798,261.2900390625,628.5780639648438,0.9999964237213135,252.64715576171875,671.7175903320312,0.9999959468841553
14801,285.27069091796875,577.5845336914062,0.9991577863693237,263.8756408691406,599.9833374023438,0.9998499155044556,287.90386962890625,612.991943359375,0.9994671940803528,278.01666259765625,597.7153930664062,0.9998418092727661,261.0682067871094,629.8201904296875,0.9999914169311523,250.18467712402344,672.7955932617188,0.9999960660934448
14802,284.53924560546875,579.1836547851562,0.9996585845947266,263.5621643066406,601.21826171875,0.9999154806137085,287.3890380859375,614.4813842773438,0.999313473701477,277.3939514160156,599.1121826171875,0.9998440742492676,260.5502014160156,630.3359985351562,0.9999886751174927,248.42047119140625,672.8757934570312,0.9999942779541016
14803,281.5798034667969,582.1759643554688,0.9999110698699951,263.27996826171875,604.4462280273438,0.9999338388442993,285.621337890625,617.8568115234375,0.999467670917511,277.14984130859375,603.0408935546875,0.9998596906661987,259.169921875,632.6266479492188,0.9999723434448242,248.10919189453125,673.4125366210938,0.9999967813491821
14804,277.6897277832031,588.18994140625,0.9999486207962036,261.3714599609375,608.8614501953125,0.9999622106552124,284.0051574707031,620.9722290039062,0.9995071887969971,275.5581359863281,607.1785278320312,0.9998949766159058,258.7938232421875,634.8673706054688,0.9999872446060181,247.8078155517578,673.519775390625,0.9999969005584717
14805,275.8760681152344,592.1660766601562,0.9999425411224365,260.8628845214844,611.0038452148438,0.9999796152114868,283.9443664550781,622.1177368164062,0.9996696710586548,275.3764343261719,609.026123046875,0.9999681711196899,258.0477600097656,636.9302368164062,0.9999872446060181,247.70046997070312,674.7803955078125,0.999997615814209
14806,275.25982666015625,592.20703125,0.9999635219573975,259.9619140625,611.0038452148438,0.9999831914901733,283.6723327636719,622.1177368164062,0.999750554561615,274.92169189453125,609.026123046875,0.9999821186065674,258.0477600097656,636.9302368164062,0.999984622001648,247.70046997070312,675.6792602539062,0.9999985694885254
14807,273.553955078125,592.20703125,0.9999673366546631,259.9619140625,611.0038452148438,0.9999831914901733,282.8208312988281,622.1177368164062,0.9997484087944031,274.7187805175781,609.026123046875,0.9999758005142212,258.0477600097656,636.9302368164062,0.9999730587005615,247.46481323242188,675.6792602539062,0.9999988079071045
14808,272.5956726074219,592.20703125,0.999967098236084,260.693359375,607.9608764648438,0.999976634979248,282.1816711425781,619.2756958007812,0.9998314380645752,274.1958312988281,607.1033935546875,0.9999521970748901,258.13494873046875,636.2255249023438,0.9999910593032837,247.2680206298828,675.6792602539062,0.999998927116394
14809,272.0374755859375,591.13720703125,0.9999319314956665,260.1041564941406,603.8406372070312,0.9999433755874634,282.09051513671875,612.7135009765625,0.9997090697288513,274.1958312988281,602.9037475585938,0.999961256980896,258.93145751953125,633.3499755859375,0.999985933303833,246.87167358398438,675.5745849609375,0.9999991655349731
14810,271.472900390625,586.32470703125,0.9997956156730652,260.693359375,599.3857421875,0.9999003410339355,281.8275451660156,607.6151123046875,0.9996682405471802,274.1958312988281,598.4857788085938,0.9999914169311523,259.5392761230469,630.06396484375,0.9999957084655762,246.87167358398438,674.3827514648438,0.9999990463256836
14811,271.3375549316406,579.2437744140625,0.9999741315841675,260.693359375,595.21875,0.9999822378158569,281.8275451660156,602.7991943359375,0.9999022483825684,274.00445556640625,593.1675415039062,0.9999871253967285,260.4926452636719,625.6676635742188,0.9999973773956299,246.87167358398438,671.5557250976562,0.9999973773956299
14812,270.0295715332031,573.8588256835938,0.9999284744262695,260.510498046875,588.9563598632812,0.9999358654022217,281.8275451660156,594.94140625,0.9997106194496155,273.78570556640625,587.1470336914062,0.9999682903289795,261.698486328125,621.5308837890625,0.9999951124191284,247.25460815429688,667.6058349609375,0.9999946355819702
14813,267.682861328125,569.5582885742188,0.99988853931427,260.1041564941406,585.7005615234375,0.9999611377716064,281.66326904296875,591.1258544921875,0.9998486042022705,272.9156188964844,583.4750366210938,0.9999868869781494,261.87872314453125,616.578857421875,0.9999921321868896,247.3607635498047,663.7552490234375,0.999992847442627
14814,267.1177673339844,565.8638305664062,0.9999775886535645,259.22418212890625,583.9429321289062,0.9999574422836304,280.9497375488281,588.173095703125,0.9999656677246094,271.8148498535156,580.2470092773438,0.9999890327453613,262.5033264160156,614.0819091796875,0.9999948740005493,249.02755737304688,661.3098754882812,0.9999954700469971
14815,264.5601806640625,561.5399780273438,0.9999263286590576,257.1890869140625,581.3946533203125,0.999987006187439,278.2479248046875,583.5524291992188,0.9999479055404663,269.07257080078125,576.1923828125,0.9999773502349854,262.6626281738281,611.5833129882812,0.9999972581863403,252.00100708007812,659.6588745117188,0.9999984502792358
14816,262.1266174316406,556.8614501953125,0.999935507774353,255.7637176513672,577.6388549804688,0.9999740123748779,276.29766845703125,578.0093383789062,0.9999644756317139,266.17266845703125,571.8283081054688,0.9999492168426514,263.0005798339844,607.3858032226562,0.9999905824661255,254.59706115722656,656.5149536132812,0.9999979734420776
