scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
bodyparts,nose,nose,nose,l_ear,l_ear,l_ear,r_ear,r_ear,r_ear,implant,implant,implant,centroid,centroid,centroid,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
75,866.0110473632812,253.54588317871094,0.9999902248382568,854.8570556640625,272.2616271972656,0.9999549388885498,873.5733032226562,273.3031311035156,0.9997509121894836,864.9015502929688,266.08837890625,0.9999585151672363,865.8021240234375,298.42144775390625,0.9999887943267822,865.1945190429688,340.5743713378906,0.9999986886978149
76,865.8986206054688,251.9849090576172,0.9999884366989136,854.8570556640625,271.3650817871094,0.9999388456344604,873.5733032226562,272.4012145996094,0.999693751335144,864.9015502929688,264.89398193359375,0.9999682903289795,865.7166137695312,296.1379699707031,0.9999825954437256,862.8994140625,338.5409240722656,0.9999983310699463
77,865.876220703125,250.7875518798828,0.9999873638153076,854.8570556640625,270.55084228515625,0.9999035596847534,873.642333984375,271.43804931640625,0.9996538162231445,864.3385620117188,263.84283447265625,0.9999840259552002,865.2774047851562,294.60247802734375,0.9999866485595703,861.1084594726562,336.3180847167969,0.9999972581863403
78,864.4871826171875,250.7875518798828,0.9999675750732422,854.0106811523438,270.55084228515625,0.9999144077301025,873.4940185546875,271.3628845214844,0.9998140931129456,863.8035278320312,263.84283447265625,0.9999825954437256,864.8950805664062,294.0379943847656,0.9999821186065674,860.9093627929688,335.45245361328125,0.9999945163726807
79,863.741455078125,250.7875518798828,0.9999669790267944,853.9923706054688,270.55084228515625,0.9999173879623413,873.359375,271.3602294921875,0.9998021721839905,863.5184326171875,263.54132080078125,0.999982476234436,864.8950805664062,293.5435791015625,0.999980092048645,860.6647338867188,333.4539489746094,0.9999773502349854
80,861.9607543945312,251.0630645751953,0.9999024868011475,852.1337890625,270.1080627441406,0.9999536275863647,873.1710205078125,271.0787353515625,0.9998667240142822,862.5447998046875,263.18951416015625,0.9999430179595947,864.7691040039062,293.4099426269531,0.9999805688858032,860.6647338867188,330.92352294921875,0.9999665021896362
81,859.8643798828125,251.0630645751953,0.9997619986534119,851.0933837890625,270.1080627441406,0.999948263168335,871.847900390625,270.2013854980469,0.9999502897262573,861.1326293945312,263.18951416015625,0.9999445676803589,864.7691040039062,292.5187683105469,0.9999819993972778,860.9093627929688,329.3098449707031,0.9999759197235107
82,857.736572265625,252.0797576904297,0.9998214840888977,850.060791015625,270.3794860839844,0.9999117851257324,870.6395874023438,268.73858642578125,0.9999790191650391,860.038330078125,262.32037353515625,0.9999774694442749,864.8950805664062,291.3816833496094,0.9999715089797974,861.0453491210938,327.2939147949219,0.99998939037323
83,856.714111328125,252.25376892089844,0.9998321533203125,849.7252197265625,270.3794860839844,0.9997690320014954,869.5502319335938,267.56805419921875,0.9999808073043823,859.2039794921875,261.7364196777344,0.9999834299087524,865.1357421875,289.44940185546875,0.9999622106552124,864.1948852539062,326.0027770996094,0.9999969005584717
84,852.67626953125,252.37367248535156,0.9999710321426392,849.5895385742188,270.3794860839844,0.9998695850372314,869.1998901367188,265.63226318359375,0.9999828338623047,857.8305053710938,261.7364196777344,0.9999827146530151,865.363525390625,289.44940185546875,0.9999600648880005,864.8590698242188,325.57366943359375,0.9999974966049194
85,851.5724487304688,252.39752197265625,0.9999616146087646,849.5110473632812,271.3953552246094,0.9999338388442993,868.697021484375,265.61669921875,0.9999816417694092,856.75341796875,261.7364196777344,0.9999788999557495,866.8328247070312,289.44940185546875,0.9999688863754272,866.30224609375,325.57366943359375,0.9999979734420776
86,850.61376953125,253.4863739013672,0.999962329864502,849.3483276367188,272.24530029296875,0.9999581575393677,868.074462890625,265.61669921875,0.9999852180480957,856.557373046875,262.89532470703125,0.9999723434448242,867.0032348632812,289.85186767578125,0.9999759197235107,866.30224609375,325.1074523925781,0.9999979734420776
87,850.0493774414062,254.13983154296875,0.9999462366104126,848.3807373046875,272.6775207519531,0.9999487400054932,867.8063354492188,265.63226318359375,0.9999738931655884,855.5875244140625,263.1275329589844,0.9999849796295166,867.069091796875,289.9814453125,0.9999836683273315,866.30224609375,325.0946350097656,0.999995231628418
88,848.8084716796875,256.0046691894531,0.9998916387557983,848.3565673828125,273.55377197265625,0.999962568283081,867.5687255859375,266.23162841796875,0.9999797344207764,855.232666015625,264.53131103515625,0.9999659061431885,867.0731201171875,290.96331787109375,0.9999704360961914,865.2379760742188,325.45947265625,0.9999927282333374
89,847.913330078125,257.20819091796875,0.9999123811721802,848.2623901367188,274.9406433105469,0.9999732971191406,867.3367919921875,266.7937316894531,0.9999828338623047,854.7006225585938,264.8620910644531,0.999969482421875,867.12353515625,291.3761901855469,0.9999741315841675,864.9732666015625,325.3634948730469,0.9999972581863403
90,846.8585815429688,257.55999755859375,0.9999158382415771,848.2623901367188,275.4678039550781,0.9999649524688721,867.3367919921875,266.7937316894531,0.999985933303833,854.4462890625,265.285888671875,0.9999604225158691,867.2758178710938,291.3761901855469,0.9999663829803467,864.296142578125,325.0717468261719,0.9999904632568359
91,845.9728393554688,257.55999755859375,0.9999217987060547,848.2279052734375,275.6507263183594,0.9999680519104004,867.0243530273438,266.7937316894531,0.9999836683273315,854.281494140625,265.34283447265625,0.9999551773071289,867.3032836914062,291.3761901855469,0.9999666213989258,864.296142578125,325.0717468261719,0.9999909400939941
92,844.2984008789062,257.7264099121094,0.9999561309814453,848.2279052734375,276.66143798828125,0.9999661445617676,866.5908813476562,266.0947265625,0.9999703168869019,853.5433959960938,265.3946533203125,0.9999510049819946,867.388916015625,291.2240295410156,0.9999783039093018,864.296142578125,324.500244140625,0.999988317489624
93,843.4354248046875,257.55999755859375,0.9999368190765381,848.2279052734375,277.1942138671875,0.9999610185623169,865.5292358398438,265.9327392578125,0.9999649524688721,852.4957885742188,265.41241455078125,0.9999535083770752,867.3668823242188,290.7613525390625,0.9999842643737793,864.8177490234375,323.9317626953125,0.9999960660934448
94,841.7323608398438,257.7264099121094,0.9999487400054932,848.2279052734375,277.2008361816406,0.9999561309814453,864.7913208007812,265.5216369628906,0.999925971031189,851.8733520507812,265.46588134765625,0.9999322891235352,867.3668823242188,290.17022705078125,0.9999814033508301,864.8282470703125,323.3623046875,0.9999945163726807
95,841.2369384765625,257.7264099121094,0.9999380111694336,847.6951904296875,277.6723937988281,0.999950647354126,864.2227172851562,265.5067443847656,0.999930739402771,851.6323852539062,265.4840087890625,0.9999350309371948,867.5523681640625,290.17022705078125,0.999984622001648,864.9404296875,323.22650146484375,0.999994158744812
96,840.8079223632812,260.2641906738281,0.999953031539917,847.0096435546875,278.082763671875,0.9999406337738037,863.8064575195312,265.5067443847656,0.9998610019683838,851.2636108398438,265.967041015625,0.999937891960144,867.6160278320312,290.1473388671875,0.9999850988388062,865.4485473632812,323.22650146484375,0.9999940395355225
97,839.8313598632812,264.69158935546875,0.9998791217803955,846.7974853515625,279.5479736328125,0.9999064207077026,862.1018676757812,265.5067443847656,0.9995803236961365,849.4923706054688,267.8252258300781,0.9999266862869263,868.0455932617188,290.1016845703125,0.9999853372573853,866.325439453125,323.22650146484375,0.9999951124191284
98,837.2914428710938,268.5081787109375,0.9999703168869019,846.276123046875,280.2662353515625,0.9998239874839783,860.903076171875,265.8938293457031,0.9995730519294739,847.5394287109375,268.65411376953125,0.9998664855957031,868.0455932617188,290.1016845703125,0.9999850988388062,866.6774291992188,323.22650146484375,0.999996542930603
99,837.2914428710938,269.659423828125,0.9999291896820068,844.9376220703125,280.3404541015625,0.9997430443763733,859.1285400390625,265.8938293457031,0.999488353729248,846.5755004882812,268.7263488769531,0.9997785687446594,868.0455932617188,290.1016845703125,0.9999871253967285,866.6918334960938,323.22650146484375,0.9999960660934448
100,837.100341796875,271.1170959472656,0.9998495578765869,844.3511962890625,280.3511657714844,0.9996950626373291,857.8331909179688,266.0187683105469,0.9996606111526489,845.2225952148438,269.2633972167969,0.9998507499694824,867.7974853515625,289.7236633300781,0.9999872446060181,867.038818359375,323.3184509277344,0.9999959468841553
101,837.100341796875,271.641357421875,0.9998063445091248,844.2845458984375,280.7386779785156,0.9997015595436096,857.7490844726562,266.1738586425781,0.9996955394744873,844.8349609375,269.2633972167969,0.9998316764831543,867.56787109375,289.4004821777344,0.9999855756759644,867.404541015625,323.3184509277344,0.999996542930603
102,837.100341796875,271.69525146484375,0.9998089671134949,844.1861572265625,280.7517395019531,0.9996497631072998,857.6552124023438,266.23828125,0.9997068047523499,844.793701171875,269.2633972167969,0.9998776912689209,867.5562133789062,289.3396911621094,0.9999861717224121,867.8728637695312,323.3273620605469,0.999996542930603
103,836.240966796875,272.14459228515625,0.999850869178772,843.773193359375,280.8394775390625,0.9996629953384399,856.7736206054688,266.239501953125,0.9998002648353577,843.8733520507812,269.4584655761719,0.9998793601989746,867.3958740234375,289.3396911621094,0.9999884366989136,868.3950805664062,323.8455810546875,0.9999960660934448
104,836.240966796875,272.89715576171875,0.9998863935470581,843.773193359375,281.36114501953125,0.9995587468147278,856.6785278320312,266.3858337402344,0.9998428821563721,843.8311767578125,269.8092041015625,0.9998990297317505,867.5562133789062,289.390380859375,0.9999902248382568,868.488525390625,323.9438781738281,0.9999963045120239
105,836.0362548828125,273.1780090332031,0.9999003410339355,843.773193359375,281.3669738769531,0.9995337724685669,856.4881591796875,266.40850830078125,0.9998040795326233,843.6709594726562,269.8681945800781,0.9998948574066162,867.5562133789062,289.390380859375,0.9999897480010986,868.7673950195312,324.2753601074219,0.9999960660934448
106,835.6721801757812,273.8017578125,0.999914288520813,843.7153930664062,281.9627685546875,0.9993588328361511,856.35498046875,266.58489990234375,0.9998084902763367,843.3089599609375,270.4330139160156,0.9999123811721802,867.274169921875,289.390380859375,0.9999886751174927,869.0079956054688,324.4682922363281,0.9999964237213135
107,835.6721801757812,275.0198669433594,0.9999295473098755,843.7153930664062,282.5411682128906,0.9992302656173706,855.9502563476562,266.7564697265625,0.9998456239700317,843.118408203125,270.80584716796875,0.9999160766601562,867.274169921875,289.390380859375,0.9999918937683105,869.596435546875,324.98333740234375,0.9999961853027344
108,834.7073974609375,275.0198669433594,0.9999144077301025,843.0228271484375,282.9846496582031,0.9988080263137817,854.7665405273438,267.3135986328125,0.9998695850372314,842.2614135742188,271.2195739746094,0.9999035596847534,867.274169921875,289.3816833496094,0.9999922513961792,870.0753784179688,325.2129821777344,0.9999949932098389
109,834.2203979492188,275.0198669433594,0.9999104738235474,842.2179565429688,282.9846496582031,0.9988353848457336,854.7665405273438,267.3135986328125,0.9998723268508911,842.0946044921875,271.2195739746094,0.999893307685852,866.8679809570312,289.3273010253906,0.9999926090240479,870.3865966796875,325.21844482421875,0.9999940395355225
110,834.205078125,274.662353515625,0.999891996383667,841.8734741210938,282.9846496582031,0.9988895058631897,854.6074829101562,267.3135986328125,0.9998865127563477,841.9556884765625,271.2195739746094,0.9998939037322998,866.4696044921875,289.245361328125,0.9999912977218628,870.3865966796875,325.22491455078125,0.999994158744812
111,834.205078125,273.15155029296875,0.9998494386672974,841.8588256835938,282.1071472167969,0.9993090629577637,854.6074829101562,266.9020690917969,0.999887228012085,841.9556884765625,270.4617919921875,0.9998657703399658,866.2196044921875,289.1319580078125,0.9999896287918091,870.3865966796875,325.2619934082031,0.9999936819076538
112,834.205078125,271.7967834472656,0.9997565150260925,841.5777587890625,281.12261962890625,0.9995494484901428,854.7713012695312,266.0887756347656,0.9998656511306763,842.0946044921875,269.8742980957031,0.9998144507408142,866.2196044921875,288.98809814453125,0.9999847412109375,870.0552368164062,325.310791015625,0.9999945163726807
113,834.6641235351562,270.14288330078125,0.9997996687889099,841.5777587890625,279.88385009765625,0.9997373223304749,854.9609985351562,265.6012878417969,0.9998499155044556,842.5659790039062,269.7221374511719,0.9997811913490295,866.2196044921875,288.8522644042969,0.9999808073043823,870.0552368164062,325.3901672363281,0.9999949932098389
114,835.1860961914062,267.8840026855469,0.9998637437820435,841.5777587890625,279.2440185546875,0.999811589717865,855.6221923828125,264.8351745605469,0.99988853931427,843.6057739257812,269.10040283203125,0.9998421669006348,866.2744140625,288.8427429199219,0.9999809265136719,870.034912109375,325.3901672363281,0.9999953508377075
115,836.1071166992188,265.01409912109375,0.9997565150260925,842.272216796875,277.790283203125,0.999886155128479,856.0304565429688,263.4130859375,0.9999148845672607,844.6508178710938,267.4739990234375,0.9998573064804077,866.5734252929688,288.50189208984375,0.9999736547470093,869.9686279296875,325.310791015625,0.9999943971633911
116,837.0576171875,262.54620361328125,0.9999111890792847,842.682861328125,275.7181701660156,0.9999047517776489,857.0591430664062,261.9194641113281,0.9999191761016846,845.7339477539062,265.1623840332031,0.999850869178772,866.63134765625,288.07879638671875,0.9999610185623169,869.8912963867188,325.2611083984375,0.9999953508377075
117,838.512451171875,262.54620361328125,0.9999182224273682,843.6278076171875,275.5210266113281,0.9998961687088013,857.3850708007812,261.9194641113281,0.9999115467071533,846.7762451171875,265.1105651855469,0.9998756647109985,867.0301513671875,288.07879638671875,0.9999504089355469,869.5416259765625,325.0657653808594,0.9999961853027344
118,839.4837036132812,262.54620361328125,0.9998817443847656,843.8208618164062,275.5210266113281,0.9998675584793091,858.0032348632812,261.9194641113281,0.9999140501022339,847.2175903320312,265.1105651855469,0.9999219179153442,867.1978149414062,288.07879638671875,0.9999459981918335,869.44091796875,325.0167541503906,0.9999964237213135
119,840.31201171875,263.45941162109375,0.9997901320457458,844.9102172851562,275.5210266113281,0.999862790107727,859.88232421875,262.3883361816406,0.999895453453064,848.1702270507812,265.1105651855469,0.9999130964279175,867.8961791992188,288.5439758300781,0.9999513626098633,869.2581176757812,324.9937744140625,0.9999964237213135
120,840.888671875,265.5620422363281,0.9996720552444458,845.5861206054688,277.9927978515625,0.9998767375946045,861.052490234375,264.4064636230469,0.9998138546943665,848.6195068359375,267.062255859375,0.9999619722366333,868.6261596679688,289.68218994140625,0.9999696016311646,869.11767578125,324.9937744140625,0.9999949932098389
121,841.5194091796875,268.71197509765625,0.9993701577186584,846.23681640625,279.7129821777344,0.9998687505722046,862.0558471679688,265.68402099609375,0.9996953010559082,848.7083740234375,268.88140869140625,0.9999635219573975,869.617431640625,291.0625305175781,0.9999750852584839,869.11767578125,324.9937744140625,0.9999934434890747
122,842.384033203125,269.5656433105469,0.9986516833305359,847.72705078125,280.7946472167969,0.9998056292533875,862.9639892578125,266.982177734375,0.9998692274093628,848.7958984375,269.9949951171875,0.9999662637710571,870.3245849609375,292.1844482421875,0.9999574422836304,869.2581176757812,325.306396484375,0.999993085861206
123,842.384033203125,271.5831298828125,0.9993808269500732,847.72705078125,281.9816589355469,0.9996838569641113,862.9639892578125,267.5331726074219,0.9998749494552612,848.7958984375,270.9725341796875,0.999954104423523,870.3245849609375,292.53875732421875,0.9999550580978394,869.497314453125,325.5722961425781,0.9999924898147583
124,842.384033203125,273.4898986816406,0.9993997812271118,847.72705078125,282.3335876464844,0.9993999004364014,862.9639892578125,267.7294921875,0.9997242093086243,848.7958984375,271.698974609375,0.9999432563781738,870.3245849609375,292.71356201171875,0.9999735355377197,869.83447265625,325.9666748046875,0.9999915361404419
125,841.3907470703125,275.67279052734375,0.9993855953216553,846.8958129882812,284.0850524902344,0.9987894892692566,859.3984985351562,269.04046630859375,0.9995260238647461,847.2314453125,273.1886291503906,0.9998798370361328,869.7997436523438,292.76129150390625,0.999987006187439,870.0723266601562,326.08575439453125,0.9999909400939941
126,841.34326171875,275.8586730957031,0.9984949827194214,846.526123046875,285.0948486328125,0.9978938698768616,858.4436645507812,269.09271240234375,0.9993452429771423,846.2284545898438,273.6105041503906,0.9998006224632263,869.4891967773438,292.76129150390625,0.9999828338623047,870.5061645507812,326.2308654785156,0.9999845027923584
127,841.0518188476562,277.95489501953125,0.9962767958641052,846.0133056640625,285.875244140625,0.996954083442688,857.0692749023438,269.227294921875,0.9985445737838745,845.81884765625,274.3457946777344,0.9993360638618469,869.1596069335938,292.76129150390625,0.9999915361404419,870.6129150390625,326.5140075683594,0.9999884366989136
128,837.5552368164062,278.9798889160156,0.9997534155845642,846.0133056640625,285.963134765625,0.9988002777099609,855.2796630859375,269.343994140625,0.9997046589851379,843.385009765625,274.93109130859375,0.9999170303344727,869.1596069335938,291.69952392578125,0.9999938011169434,870.6129150390625,326.5511474609375,0.9999901056289673
129,836.7868041992188,282.0185241699219,0.9996066689491272,846.526123046875,287.173828125,0.9993700385093689,854.6795654296875,269.68798828125,0.999563992023468,842.8584594726562,275.7367248535156,0.9998819828033447,869.1489868164062,291.5257568359375,0.9999920129776001,870.6129150390625,326.7264709472656,0.99998939037323
130,836.5529174804688,283.9230041503906,0.9987000226974487,846.77099609375,288.1075744628906,0.9996198415756226,854.5138549804688,272.2098083496094,0.9993124008178711,842.5421142578125,277.5394287109375,0.9996752738952637,868.9853515625,291.5257568359375,0.9999896287918091,870.6300659179688,326.9436340332031,0.9999886751174927
131,836.0071411132812,285.90289306640625,0.9991424083709717,846.77099609375,290.0129089355469,0.9996178150177002,853.3466796875,274.49481201171875,0.9994458556175232,841.6771240234375,280.2388610839844,0.9991849064826965,868.9853515625,291.5257568359375,0.9999905824661255,870.7420043945312,327.28729248046875,0.9999827146530151
132,835.1000366210938,287.4974670410156,0.9991130232810974,846.77099609375,291.16448974609375,0.9996787309646606,852.2001953125,275.9767761230469,0.9992964267730713,841.0528564453125,281.96209716796875,0.9992460012435913,868.5455322265625,291.5257568359375,0.9999918937683105,870.7899169921875,327.5576477050781,0.999969482421875
133,834.4287719726562,287.9660339355469,0.9988501071929932,846.38134765625,291.9292907714844,0.9996862411499023,851.4347534179688,276.2497863769531,0.9990178346633911,840.1631469726562,282.2499084472656,0.9992189407348633,867.8925170898438,291.5257568359375,0.9999918937683105,871.068115234375,327.5576477050781,0.9999576807022095
