scorer,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150
17578,588.15155,853.3509,0.9083823,597.6466,831.9422,1.0,572.8761,832.54956,0.9655273,587.28784,841.4995,0.96904147
17579,584.37683,848.89307,0.96255696,595.0858,828.8975,0.99358696,569.8293,827.72546,0.8597372,583.71375,838.54913,1.0
17580,578.167,843.825,0.9067794,591.22015,826.1882,0.94853,570.85364,825.12604,0.9411358,577.4366,832.2774,1.0
17581,575.2654,838.5019,0.92810786,587.04095,822.17053,0.9355607,568.10876,821.44885,0.9209819,573.8221,827.4724,1.0
17582,571.0589,833.87476,0.9117399,583.0067,817.21686,1.0,563.5777,816.6256,0.9584448,570.74176,824.2314,1.0
17583,567.94507,832.4114,0.9436122,579.6778,814.136,1.0,558.25366,813.1041,0.9460789,567.42316,821.7526,1.0
17584,564.30865,832.1704,0.93241304,575.612,811.3308,0.902533,552.9837,811.2249,0.8301117,563.9621,819.7544,1.0
17585,559.0443,828.84174,0.87258154,572.1984,809.0872,0.9519033,550.31335,809.6368,0.8652433,560.05176,817.41736,0.97951394
17586,558.13654,826.17883,0.7958308,568.83435,807.5334,0.9602651,544.1045,804.7346,0.8557231,558.8798,814.64233,0.94060946
17587,552.7753,823.7931,0.9100291,565.67334,803.4607,1.0,540.4706,801.80194,0.8855295,554.1969,810.56537,0.9931422
17588,551.1533,821.563,0.9877841,562.8921,803.12775,1.0,537.2479,799.40216,0.91220707,551.1705,810.7288,1.0
17589,549.9323,820.7423,1.0,561.24945,801.4184,1.0,535.9466,797.8364,0.8272931,550.20746,809.46344,1.0
17590,548.9728,819.38257,1.0,560.60864,799.35706,1.0,535.5098,795.2938,0.77826786,549.58685,807.8894,0.99461406
17591,546.9479,815.27795,0.9279548,558.854,796.3234,0.93822116,536.0055,793.3684,0.79992545,547.64166,804.6267,1.0
17592,545.0464,812.23865,0.9283662,558.32074,795.88135,0.9313704,540.0521,793.9336,0.8845496,545.81384,801.20337,1.0
17593,545.0068,808.96075,0.97441787,560.6448,797.1418,0.97230417,544.72363,792.2638,0.92717683,547.3732,799.0964,1.0
17594,547.34784,806.7282,0.99501365,564.40106,796.74786,1.0,549.4675,790.1419,0.9065074,550.5527,798.0594,1.0
17595,549.8937,805.6316,0.94148225,567.34155,796.8558,1.0,552.58093,788.50903,0.8847485,554.1034,796.1509,1.0
17596,552.3469,804.14734,0.89218944,569.2455,796.4495,1.0,556.7436,788.93396,0.90273225,557.12415,796.12494,1.0
17597,554.6964,803.4869,0.9432795,571.328,796.25226,0.9734173,558.80145,787.459,0.9004468,559.09094,794.91016,1.0
17598,556.3831,802.34106,0.9411289,573.26855,795.7699,1.0,560.61127,786.48645,0.9648012,561.69275,794.2283,1.0
17599,556.45404,800.5163,0.9020734,573.0788,794.0128,1.0,560.8402,784.6703,0.993422,561.69666,792.7706,1.0
17600,556.5846,800.041,0.8949155,573.27057,793.31305,1.0,561.229,784.7941,0.98292166,561.5861,792.2334,1.0
17601,556.19586,799.7903,0.8895079,572.9282,792.7711,1.0,561.3336,785.7227,0.95889485,560.6781,791.83514,1.0
17602,554.8026,797.3324,0.85451937,570.9586,791.3962,0.9485236,559.2922,783.8567,0.9356613,559.0011,790.3833,1.0
17603,551.9968,795.3917,0.8764924,568.65753,788.1361,1.0,557.8252,779.77295,0.99708164,557.45306,787.6418,1.0
17604,549.7868,792.4358,0.93263954,566.0314,784.52954,1.0,553.7262,774.562,0.94878316,554.1815,783.19495,1.0
17605,546.4184,787.2982,0.97307444,564.0494,779.8154,1.0,551.125,769.53656,0.96484864,552.18933,778.8673,1.0
17606,542.76074,780.17914,0.88633204,560.2795,773.17017,1.0,546.17694,762.16815,1.0,548.5943,771.6911,1.0
17607,540.2232,772.2011,0.9643154,556.60126,764.8953,0.99428356,542.3335,754.89276,0.92862743,544.4706,763.5272,1.0
17608,536.0568,766.60474,0.9174735,553.42236,757.64746,0.9778537,538.4364,745.0148,1.0,541.67633,757.79065,1.0
17609,532.12744,756.9877,0.9475454,552.0714,750.25244,1.0,536.9908,735.44183,0.8963073,538.66785,748.8381,0.9924409
17610,529.5506,749.17456,0.8898462,548.88336,741.3628,1.0,532.4318,726.70374,0.9632384,535.8064,740.5003,1.0
17611,526.24805,742.4215,0.92549783,546.95355,734.8251,1.0,528.1307,717.7456,0.94394326,532.78107,733.12427,1.0
17612,521.5438,735.2065,0.83999085,542.817,726.3335,1.0,523.5091,709.0878,0.87811893,528.5457,725.7802,1.0
17613,517.86365,725.44904,0.921843,537.94415,717.4336,0.99645966,519.4535,700.7857,0.88156545,525.0589,716.9965,1.0
17614,513.89294,719.63934,0.90138876,533.5212,709.3522,1.0,515.24243,694.90845,0.94221115,520.16675,710.0461,1.0
17615,510.36526,711.118,0.91227317,529.5679,702.34326,1.0,511.01788,685.7877,0.89178205,516.30164,701.69147,1.0
17616,505.58243,701.8644,0.85408765,526.2137,693.6371,1.0,508.36838,678.3702,0.8762675,512.70874,693.135,1.0
17617,502.47394,691.48737,0.91365886,523.1151,685.0933,0.96230376,507.20914,667.7076,0.91290647,510.72116,682.90607,0.9979277
17618,499.9053,680.25366,0.9230344,519.88,673.63556,0.9938247,504.54013,657.1254,0.913117,506.50824,671.63293,0.9749345
17619,496.03436,672.12256,0.85236704,514.8375,662.54034,1.0,498.72104,648.56146,0.99028933,502.18192,662.30286,1.0
17620,491.71924,659.2204,0.92249656,508.85077,652.06287,0.94751257,493.73993,640.30725,0.85842127,496.24716,650.539,0.9935465
17621,485.9313,647.8805,0.9564935,503.8646,640.31757,1.0,489.33,628.66547,0.90521866,490.95575,639.0415,1.0
17622,482.63617,635.39276,0.9146065,500.19568,630.0721,1.0,485.85156,616.60016,1.0,488.1768,627.7173,1.0
17623,478.72797,625.8867,0.8725688,498.41257,619.1003,1.0,484.9139,605.805,0.9635336,485.6677,617.31555,1.0
17624,475.2027,613.48065,0.97470236,494.59897,606.7406,0.95547396,479.56668,593.2279,0.8938685,481.93365,605.1978,1.0
17625,470.5119,601.9384,0.9135529,489.04092,594.503,0.97912425,473.24777,580.64746,0.8470337,475.74277,593.04266,1.0
17626,467.82587,590.6316,0.9065626,485.08527,583.10333,1.0,470.3966,571.9698,0.99552304,473.02277,582.42914,1.0
17627,464.45795,579.67914,0.94178236,482.71967,573.6366,1.0,469.39624,561.20374,0.972946,470.6143,571.49896,1.0
17628,463.27106,567.40344,0.9365075,480.8554,562.4119,1.0,468.54126,551.19275,0.9158816,469.42184,559.6921,1.0
17629,461.3056,556.25305,0.8380464,480.21893,551.1961,1.0,468.03003,541.95013,0.96848327,467.66476,548.95465,1.0
17630,458.3181,546.34924,0.89559156,475.00787,539.78827,0.9261687,461.65677,529.0059,0.8615421,463.2612,537.9224,0.9760552
17631,455.2211,536.7819,0.90577364,470.6629,529.1457,1.0,458.28464,520.2806,0.9292728,459.42102,528.5913,1.0
17632,453.70972,528.9115,0.9170057,468.81778,522.012,1.0,457.69083,514.9019,0.8464127,458.5946,520.42676,1.0
17633,452.69498,523.0019,0.94216645,466.3148,516.8772,1.0,457.11276,512.00275,0.8415395,457.142,516.1095,1.0
17634,451.26843,519.20593,0.9492325,465.5818,513.46454,1.0,454.448,505.77774,0.8700345,455.42676,511.75247,1.0
17635,449.73593,515.20935,0.9796017,465.1448,510.48334,1.0,454.37775,501.50464,0.91895044,454.954,508.31525,1.0
17636,448.69482,512.75824,0.9521702,465.48328,506.45233,1.0,453.51642,498.05505,0.9582237,454.51212,505.79684,1.0
17637,447.17072,512.94507,0.9277024,465.57986,505.5858,1.0,451.5368,495.73474,0.97865975,453.14682,505.18707,1.0
17638,445.4619,513.4843,0.8467632,462.86853,504.65753,1.0,445.6972,492.47647,0.9464028,449.77698,505.23618,1.0
17639,442.29346,513.2142,0.92658085,459.79913,502.01697,0.9412612,438.03323,493.1305,0.88788474,446.67444,505.0845,1.0
17640,439.24927,516.1887,0.9683463,454.38757,501.11615,1.0,430.57138,493.6211,0.96240264,441.79678,505.58377,1.0
17641,435.4197,516.5208,1.0,451.02795,501.17487,1.0,425.86786,492.19803,0.85399395,437.97375,505.9684,1.0
17642,432.44092,516.4224,1.0,446.54788,499.64203,0.9614832,421.11343,495.27164,0.9220638,433.3503,504.97842,0.99523324
17643,428.2953,516.43634,0.9427634,441.9848,498.34802,0.96177596,414.97766,493.6712,0.97860825,429.2707,504.8138,1.0
17644,424.93582,516.8615,0.9654842,437.80737,496.713,1.0,411.10458,494.97852,0.93399125,426.37967,504.49362,1.0
17645,422.43683,515.3078,1.0,433.9907,495.94098,1.0,408.74863,494.1384,0.86006844,421.91495,503.32074,1.0
17646,421.46722,513.94244,0.9932413,431.26965,493.12543,1.0,405.13184,494.54694,0.99507684,420.7703,503.21472,1.0
17647,419.4951,512.35,0.97473276,427.93588,493.68686,1.0,403.3583,494.5985,0.97008616,417.98447,502.1076,1.0
17648,416.13818,510.05432,0.940001,426.07532,490.55725,1.0,399.80444,492.4777,1.0,416.34894,500.18872,1.0
17649,414.3457,510.92386,0.9356036,422.98233,489.7006,0.9986869,397.51587,491.36874,1.0,413.33267,498.98087,1.0
17650,409.51334,509.12656,0.98519754,419.70602,489.78558,0.9927203,393.78485,490.2466,0.95241874,409.54413,498.91882,1.0
17651,408.09976,510.9096,0.9581096,417.12924,489.28864,0.93830174,389.3073,488.875,0.9279493,407.31168,497.82648,1.0
17652,406.53827,509.50906,0.96512437,415.74,487.00055,0.90963376,385.8141,487.10663,0.96682805,405.71747,495.7425,0.9852256
17653,405.42072,507.56412,0.857241,413.70676,485.81976,0.9636023,384.1171,486.6366,0.96534437,403.38953,494.76404,0.99480945
17654,405.21274,503.85974,1.0,412.29123,481.10526,0.9916188,382.88126,483.30035,1.0,402.58475,491.75122,1.0
17655,404.14105,500.08395,1.0,415.18118,478.66153,0.9704887,382.5544,477.59607,0.98562676,403.18945,487.7545,1.0
17656,404.17844,499.20862,0.97549474,414.41028,477.79987,0.99239856,382.16693,475.4919,0.98311716,403.0495,486.73047,1.0
17657,405.02615,501.80344,1.0,413.49136,478.19516,0.99185073,381.27377,478.99866,0.9611341,403.29468,488.93884,1.0
17658,405.50317,504.28976,1.0,409.85437,479.49286,0.9287691,380.7975,483.14438,0.92313063,402.57184,491.97873,1.0
17659,404.22253,504.85062,0.99206185,407.68436,479.67477,0.9754748,378.89755,486.02515,0.9127883,401.05115,493.64395,0.99916303
17660,403.37787,505.85098,0.9202271,405.8808,481.30566,0.97217834,377.6903,487.13953,0.83961284,399.09827,494.0381,0.9034074
17661,403.26483,507.8994,0.8838512,404.8512,483.01315,1.0,375.84857,489.20938,0.8678447,399.00076,496.72885,0.86495703
17662,402.06363,508.01248,0.8945342,403.0954,483.2583,1.0,375.12314,490.06427,0.90202254,396.19943,496.66882,0.96269536
17663,401.32794,507.40714,0.89491963,401.43372,482.62866,1.0,375.05948,489.88306,0.915527,395.05493,496.4862,0.98044676
17664,400.50034,506.92737,0.8778411,400.26465,482.16006,1.0,374.2436,490.5048,0.93910927,394.06525,496.1062,0.98798794
17665,400.28983,506.61026,0.867019,400.419,481.9923,1.0,373.9658,490.00015,0.9272486,394.2602,495.8129,0.97124636
17666,399.40985,507.0193,0.8469875,399.41754,481.8447,0.97244984,373.3991,489.69284,0.92273855,393.80215,495.60327,0.95638794
17667,398.70956,506.82248,0.87809217,398.9297,482.1965,0.9686641,373.16064,489.5899,0.9465105,392.9882,495.6868,0.9590063
17668,397.92282,506.1524,0.9357119,397.27554,482.31033,0.9838586,372.79794,491.10843,0.98036706,391.1504,496.415,0.98660105
17669,396.73,507.21664,0.93542403,396.61023,484.33374,0.9547999,372.49832,492.50232,0.9814683,390.65927,495.95767,1.0
17670,397.8235,507.17322,0.89554083,399.76666,484.01556,1.0,374.0535,489.724,0.95350903,392.1412,496.37225,0.99340916
17671,398.4751,507.6484,0.9691064,399.23947,486.33755,1.0,374.90372,493.1346,0.9726199,392.89078,497.02182,1.0
17672,399.179,508.47156,0.991107,398.60815,487.82745,1.0,379.4889,497.25647,1.0,392.0914,499.06918,1.0
17673,399.27768,508.3456,0.98954767,397.44843,488.21536,1.0,382.41357,498.65494,1.0,391.13373,499.84012,1.0
17674,397.17758,507.24054,0.98691916,395.7263,489.61945,0.97209805,383.34958,498.4652,1.0,390.58664,499.82648,1.0
17675,394.27792,507.79855,0.93184054,394.10898,488.66766,0.90137416,382.952,498.80035,1.0,388.68524,499.82684,1.0
17676,392.7097,507.4537,0.8120345,391.14282,488.20386,0.9749205,378.52194,499.74567,1.0,385.19855,499.67703,1.0
17677,388.94183,509.14285,0.93099403,389.21866,490.53314,0.98009825,376.0706,499.75385,1.0,382.99133,500.74744,1.0
17678,386.98578,511.8588,0.9603286,386.32843,492.51343,0.99581987,374.76025,502.71164,1.0,380.8846,502.50253,1.0
17679,384.7806,511.39694,0.9316259,384.9797,493.05927,0.9203027,373.46927,502.02808,0.97681385,378.8919,503.21088,1.0
17680,383.3681,512.0411,0.9485009,382.21707,492.23535,0.891396,371.37335,502.4465,0.989282,376.51028,503.34702,1.0
17681,379.35654,511.12506,1.0,378.94696,491.72284,0.90674216,368.37442,504.1369,1.0,373.3281,503.1349,1.0
17682,376.49393,510.31818,0.93467367,376.6924,491.16617,0.9066455,364.97852,502.66455,1.0,371.1535,502.36905,1.0
17683,372.84515,508.59106,0.89489686,371.6846,490.5959,0.99256897,360.51044,500.64713,1.0,366.62424,500.74194,1.0
17684,368.71786,508.07236,1.0,366.8768,489.10968,0.9632936,353.72696,500.10495,1.0,360.7204,500.30322,1.0
17685,363.99036,509.09683,0.9732106,362.5706,488.95398,0.99459004,349.39993,500.20898,1.0,357.2919,501.00928,1.0
17686,359.42743,510.3421,0.9414857,356.7387,490.66785,1.0,341.5937,502.95868,1.0,350.24673,502.50732,1.0
17687,353.98163,511.13318,1.0,350.3516,491.19577,1.0,335.3733,503.18466,0.94112116,344.9898,503.16354,1.0
17688,349.22217,509.774,0.9577612,347.0197,489.90872,1.0,328.85135,503.40836,1.0,342.40674,503.03772,1.0
17689,344.1765,511.39706,0.9743515,342.2696,490.77295,1.0,320.88168,502.7174,0.99827975,337.08398,503.4435,1.0
17690,337.73416,511.85944,1.0,336.76813,491.7697,1.0,315.7611,501.77225,1.0,331.14026,504.1262,1.0
17691,332.39877,511.75903,1.0,333.5646,491.00186,1.0,312.5026,501.28738,1.0,327.334,503.251,1.0
17692,327.07358,512.0362,0.98636556,329.20007,488.97382,1.0,305.94928,499.33405,1.0,322.8963,502.3958,1.0
17693,322.74506,510.93256,0.96121025,323.8468,489.23843,1.0,301.9615,497.1219,1.0,317.31076,500.91907,1.0
17694,315.3552,509.38828,0.9509098,315.9481,487.2235,1.0,298.35092,497.88144,1.0,309.3299,499.72687,1.0
17695,308.20532,507.9289,0.90903836,307.77194,487.733,1.0,291.61978,498.47263,0.9908594,301.36765,499.22488,1.0
17696,303.47736,508.03018,0.99335384,301.99646,488.63168,0.99360454,287.96588,499.47864,0.9629216,295.65408,499.57486,1.0
17697,298.51883,506.94492,0.8450323,295.69125,489.54425,0.9366698,283.3728,500.6115,1.0,290.88345,500.37894,1.0
17698,293.16458,507.08835,0.92279613,289.41144,491.7273,0.98221517,279.474,503.61954,0.99438816,285.07217,500.93692,1.0
17699,289.271,508.85287,0.9331771,285.7447,489.76517,0.92536885,274.3337,503.73166,0.9803164,280.51456,501.50565,1.0
17700,284.77878,509.66458,1.0,284.0943,491.0414,0.95231706,273.53348,503.04407,0.99075955,278.1719,502.13394,1.0
17701,282.52252,511.1969,0.9977033,282.05176,492.35703,0.8944477,271.7244,504.7215,0.98699,277.19403,503.66632,1.0
17702,279.87854,511.7977,0.93091094,280.95956,493.86615,0.8651799,270.4777,503.40854,1.0,275.8122,503.5105,1.0
17703,280.09354,512.6006,0.8825066,279.0372,493.24722,0.866168,266.52258,503.05658,0.9749585,273.8388,503.5548,1.0
17704,276.4244,513.09204,0.9105614,275.57614,493.18063,1.0,263.18427,503.03223,0.963316,269.61215,503.33008,1.0
17705,271.20435,511.52808,0.9858857,271.4999,491.92676,0.96256876,258.5431,500.57172,0.97813153,265.02466,501.8711,1.0
17706,266.6226,510.03958,1.0,268.15082,490.3306,0.9930759,256.21658,499.8513,1.0,262.29346,501.26672,1.0
17707,264.1379,509.43732,0.8761604,264.222,489.10538,0.97879094,249.20137,499.41537,1.0,257.2284,500.51868,1.0
17708,259.661,508.64517,0.9045237,259.12592,490.25284,1.0,246.74931,499.78125,0.9519744,252.79732,500.2462,1.0
17709,253.03247,507.70172,1.0,252.84868,487.7093,1.0,240.76036,498.0874,1.0,246.04677,499.43652,1.0
17710,248.79703,507.03238,0.8308193,248.00748,488.33725,0.9988857,234.89626,498.15726,1.0,242.49483,499.47635,1.0
17711,243.98468,506.3445,0.86673886,243.0535,488.17538,1.0,229.82896,497.12943,0.97532105,237.19325,498.57913,1.0
17712,240.00789,506.55246,0.9208116,239.86551,487.80234,0.9661941,225.06201,497.1341,1.0,232.48488,498.33157,1.0
17713,235.60469,506.5933,0.9435758,235.96068,487.39777,1.0,223.41777,495.72015,1.0,230.59456,498.0014,1.0
17714,231.94939,507.4998,0.83036375,231.67326,486.24725,1.0,214.8731,495.74805,1.0,224.73854,497.9013,1.0
17715,226.04393,507.2438,0.9180685,226.42923,486.79135,1.0,210.97511,496.36786,1.0,219.99744,498.5279,1.0
17716,220.78203,507.605,0.9902539,222.30037,487.5159,1.0,207.2676,495.45065,1.0,215.9752,497.92136,1.0
17717,216.16449,508.1962,0.83566016,216.4002,486.02563,1.0,199.68753,496.10696,1.0,209.57797,498.21063,1.0
17718,213.20988,507.40976,0.89530706,213.51805,486.47897,1.0,197.09056,495.51645,1.0,206.87177,497.8097,1.0
17719,209.5638,506.97845,0.9241593,210.43037,486.22046,1.0,194.75365,494.3096,1.0,203.18243,497.36447,1.0
17720,207.37596,505.11588,0.9504167,209.04402,484.7682,1.0,192.28319,492.91608,1.0,200.85039,496.553,1.0
17721,207.10945,503.57114,0.9665898,208.07027,483.06546,1.0,191.52316,491.2795,1.0,200.40924,495.253,1.0
17722,207.32011,503.01767,1.0,208.72789,481.56372,1.0,190.52763,488.86444,0.99927014,200.77197,493.7908,1.0
17723,207.68146,502.30103,1.0,208.20793,480.32877,1.0,189.07686,488.74265,0.95837384,201.0396,493.13135,1.0
17724,208.86073,502.57828,1.0,208.45096,480.36392,1.0,188.38844,490.79742,1.0,201.97514,493.91483,1.0
17725,210.4538,506.10638,1.0,209.22914,481.39825,1.0,184.4619,494.16312,0.9552008,203.1643,496.12408,1.0
17726,208.57083,507.30292,1.0,206.91576,483.9504,1.0,182.85947,495.91656,0.9544401,201.53447,497.70816,1.0
17727,207.62804,509.94272,1.0,206.46297,486.97244,1.0,182.86382,496.9118,0.98758566,201.46083,499.9889,1.0
17728,207.21342,512.70935,1.0,205.79187,488.546,0.99642545,181.62755,500.63187,1.0,201.62097,502.38718,1.0
17729,206.29285,513.11127,1.0,204.59912,488.46304,1.0,180.73048,501.34772,1.0,200.32323,502.81097,1.0
17730,206.65245,511.1806,1.0,203.6937,487.72504,1.0,180.09474,501.14905,1.0,199.75668,502.34875,1.0
17731,207.84702,510.47516,1.0,203.66702,486.58853,1.0,180.1963,500.0202,1.0,200.94495,500.61505,1.0
17732,208.49367,509.27142,1.0,204.97159,484.34305,1.0,180.31589,498.41083,1.0,201.78868,498.89514,1.0
17733,209.91489,509.148,1.0,206.42046,484.15802,1.0,182.46423,497.43918,0.9717895,203.25694,498.4991,1.0
17734,211.77261,509.55606,1.0,208.34355,484.24692,1.0,183.42638,497.91675,0.96253425,205.46861,498.4181,1.0
17735,213.52371,510.6948,1.0,209.33797,485.87973,1.0,185.19113,498.6727,1.0,207.15007,500.02347,1.0
17736,215.52576,511.58905,0.9253453,211.18642,485.4736,1.0,186.73566,498.1043,0.98229885,208.28224,501.17532,1.0
17737,219.53876,511.36475,0.8474109,213.74416,486.11328,1.0,189.65785,502.87338,0.94633734,211.55833,501.927,1.0
17738,223.18582,512.51624,0.9229869,216.65057,487.17886,1.0,193.48164,508.16312,0.95668244,214.96478,503.89453,1.0
17739,224.56616,513.3164,0.8681062,217.32375,489.2604,0.967458,194.91444,511.4341,0.9458127,216.28056,504.9734,1.0
17740,225.1058,513.85095,0.89515483,216.62677,489.66846,0.9532317,195.21262,514.01196,0.9696156,216.78261,505.56198,1.0
17741,224.90723,513.72845,0.913404,216.59804,490.5072,0.933474,195.5439,514.7281,0.9874908,216.64053,506.52002,0.9980687
17742,224.93056,514.1489,0.9361391,215.91335,491.3875,0.9462447,195.59488,516.1996,0.99731535,216.58339,507.22034,1.0
17743,225.51375,514.6054,0.97728753,215.42798,492.11295,0.93817663,195.44162,517.7455,0.99396306,216.68451,508.27066,1.0
17744,225.43526,515.58453,1.0,215.03105,492.60733,0.95766324,195.06844,518.3086,1.0,216.40123,509.55038,0.97254604
17745,224.89189,516.0892,0.9770773,213.89137,493.14832,0.9748048,194.29837,519.40216,0.99489564,215.83952,510.34,0.96763813
17746,223.47202,518.6599,1.0,210.89297,494.70312,1.0,193.32362,520.8645,0.94970155,213.8879,511.50293,1.0
17747,222.04062,518.949,1.0,209.96587,495.0345,1.0,191.56361,520.2671,0.91282904,212.24432,511.81677,1.0
17748,220.99203,518.20966,0.95647895,209.22427,495.72305,0.98981756,190.24985,520.7881,0.84196013,210.97433,511.84665,1.0
17749,219.1149,517.1578,0.834481,208.46893,497.68787,0.949321,189.34862,520.5757,0.7544236,209.86674,512.1341,1.0
17750,217.3467,516.61444,0.8217035,208.40733,497.78754,0.92475396,186.94504,518.5034,0.7409139,208.74956,512.0477,1.0
17751,216.41396,515.09436,0.8630197,207.81288,495.9578,0.9016876,186.35464,517.7571,0.7347552,208.11533,510.15723,1.0
17752,214.96594,515.0279,0.9521565,207.53514,493.93793,0.9403659,185.33002,512.551,0.7947859,206.09093,508.13177,1.0
17753,212.14014,512.9741,0.9741766,205.66127,491.137,1.0,183.79326,507.20312,0.89102393,205.25336,504.93716,1.0
17754,208.83266,511.7081,1.0,205.27525,489.5308,0.97530514,180.75435,501.34006,1.0,201.6437,502.411,1.0
17755,206.02666,509.01266,1.0,203.15146,486.1709,1.0,178.48715,496.79022,1.0,198.73607,499.67044,1.0
17756,202.82024,508.3825,0.8891794,200.1509,482.58405,1.0,175.63043,495.7003,1.0,195.45346,496.95245,1.0
17757,200.75964,505.66873,1.0,200.06215,481.47906,1.0,175.61426,491.7342,1.0,194.77397,495.42206,1.0
17758,198.53552,501.25043,1.0,198.53668,478.6913,1.0,175.55356,487.7046,1.0,193.06537,492.51917,1.0
17759,199.3584,500.08902,1.0,200.19508,477.8884,0.98917216,175.95615,485.96933,1.0,194.55582,490.83475,1.0
17760,199.60947,500.0126,1.0,204.75908,477.88745,1.0,179.23256,482.7077,1.0,197.22087,488.5319,1.0
17761,201.61148,495.89075,1.0,207.62923,475.2473,0.989585,183.25717,477.6739,0.9904932,200.03015,485.64938,1.0
17762,204.34659,493.1107,0.9503706,212.60757,471.955,0.98222125,188.44772,472.8452,0.9853675,203.05109,481.65118,1.0
17763,204.62923,490.8015,0.82054436,216.62665,471.763,0.97486186,191.11775,468.00308,0.95206255,204.64536,479.89563,1.0
