scorer,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150
16430,253.76268,862.3274,0.8753558,268.8932,845.12646,0.9320602,241.80417,837.06946,0.8635893,256.82114,850.9591,1.0
16431,254.54202,863.0882,0.8607972,269.83466,846.1287,0.9242974,244.26001,838.03973,0.8060001,257.9571,851.76135,1.0
16432,254.98921,864.34717,0.81434846,269.74426,845.0483,0.92655057,244.3565,840.0313,0.8057485,258.7191,853.18195,0.99253756
16433,255.8557,864.8083,0.82227707,268.90503,845.27185,0.9588178,243.232,841.72345,0.8215316,258.50012,852.6518,1.0
16434,255.17227,865.6684,0.8576841,267.87793,846.46533,0.9111553,243.80614,841.6883,0.80423915,257.5282,852.9478,0.9677359
16435,253.86113,864.53894,0.9038135,268.9468,845.0598,0.9134015,245.81924,840.14307,0.8491527,257.0738,852.4941,1.0
16436,254.36589,864.0031,0.87239605,271.1596,846.1194,0.9832007,247.362,841.2028,0.82338494,257.95032,852.2522,1.0
16437,254.62338,864.92676,0.86890465,271.6378,846.6201,1.0,247.5626,841.3271,0.831964,258.39853,853.0627,1.0
16438,253.96504,864.5723,0.8700357,271.13434,846.9203,0.97225696,246.93633,841.89453,0.8610429,257.6562,853.92523,1.0
16439,253.72433,865.7079,0.8945588,271.29395,847.5872,0.96951205,246.1983,841.40424,0.8762677,257.74585,854.7985,1.0
16440,255.16579,866.22864,0.92400527,270.61588,846.8135,0.99927,244.18309,842.91754,0.88940495,258.1759,854.87756,1.0
16441,255.79578,866.3886,0.92954046,270.14105,845.9787,0.9968859,243.45068,843.8422,0.8778613,258.43164,854.56866,1.0
16442,254.25656,865.5399,0.86858994,270.8813,846.90424,0.9762912,247.25537,841.06396,0.82814294,257.75742,853.5071,1.0
16443,252.97281,863.04346,0.9192149,269.3888,846.4239,0.98159635,248.28084,840.3633,0.8067398,256.67087,851.88025,1.0
16444,253.03015,862.1335,0.93917257,269.30923,845.9252,0.98111415,248.99866,840.3303,0.7775091,256.6084,850.97424,1.0
16445,254.17854,862.54785,0.9109395,270.2879,845.887,1.0,249.34808,840.3253,0.7702684,257.63773,851.0277,1.0
16446,252.98451,862.275,0.9367067,269.0095,845.9957,0.9784182,248.9124,840.99896,0.79453975,256.35736,851.17224,1.0
16447,252.86414,863.8348,0.9096943,267.20825,845.34155,0.9105186,245.11119,841.1822,0.8533039,255.9251,852.29926,1.0
16448,253.188,864.96545,0.9149025,266.77847,844.8517,0.88836443,243.11751,842.7169,0.84571576,255.67561,852.8329,0.9853987
16449,251.36615,862.3958,0.9187751,266.97223,846.20984,0.92522365,245.57333,841.18915,0.81610215,254.3158,850.8784,1.0
16450,248.47432,858.2785,0.86949897,266.8817,846.70996,1.0,248.95627,840.5702,0.80412734,252.27226,847.9767,1.0
16451,246.88818,856.87836,0.83653414,267.08926,846.7695,0.9592457,251.19,839.9796,0.76041645,251.6198,846.644,0.95379514
16452,248.43982,859.5407,0.83588886,266.63513,847.91315,1.0,247.58987,841.4262,0.86581635,252.00198,849.30005,1.0
16453,248.99792,861.81604,0.8519724,265.38342,847.2478,1.0,247.15683,843.9397,0.86369896,250.7387,851.0219,1.0
16454,248.36543,862.1766,0.87874967,265.20056,848.23883,1.0,246.67484,843.67633,0.9118098,250.68694,851.7793,1.0
16455,249.63669,866.7536,0.92134404,264.1794,849.13873,1.0,241.93324,846.0188,0.94248015,250.69485,855.8648,1.0
16456,249.60793,868.85095,0.94280416,263.3308,848.7107,1.0,238.23088,846.3281,0.8998468,250.40361,856.56354,1.0
16457,249.42627,869.089,0.9594069,262.75943,848.6176,1.0,238.18008,847.1691,0.89504457,250.29868,856.84546,1.0
16458,248.48277,869.02484,0.976205,262.0672,849.6746,1.0,238.03879,845.93225,0.9081544,249.02513,856.61896,1.0
16459,247.8234,868.898,0.9698282,262.3928,850.4894,1.0,238.71718,847.1727,0.92677903,248.58862,857.5148,1.0
16460,246.87328,868.7523,0.991101,261.15494,850.64355,1.0,239.26146,848.10754,0.9430922,247.35564,857.20184,1.0
16461,247.14983,868.35736,0.97159487,262.1507,850.8686,1.0,240.15738,847.4519,0.9364002,247.92311,857.1475,1.0
16462,247.80444,867.5955,0.9316831,263.09146,850.7388,1.0,242.67372,846.88544,0.930752,248.81982,856.4548,1.0
16463,247.7099,864.9674,0.853604,263.7292,849.61816,1.0,243.42012,844.053,0.9204067,249.8466,854.46954,1.0
16464,247.94247,862.97705,0.89084417,263.4003,847.9155,1.0,243.92314,841.00476,0.93558234,250.2502,852.287,1.0
16465,249.33133,862.4718,0.8774182,265.31805,847.2489,0.96324277,244.37376,838.25714,0.8718242,252.63518,851.56134,1.0
16466,248.78427,859.7948,0.88918936,267.48303,847.0882,0.9885164,248.91074,837.8509,0.8340447,254.6728,850.61096,1.0
16467,249.87233,856.8074,0.96022946,269.77502,846.43243,0.9579386,253.19377,832.6913,0.82585007,256.38034,846.73566,0.95102495
16468,252.69788,848.2795,0.9508878,273.98904,848.5678,1.0,261.41537,832.6915,0.8597297,261.5708,842.75806,1.0
16469,255.04752,842.69885,0.8366481,274.81656,845.0259,1.0,265.75662,829.6741,0.9171749,263.97855,838.8123,0.9653829
16470,254.81819,840.21716,0.82828623,276.30206,844.3001,0.92004865,266.85672,831.0174,0.7617224,265.57874,836.63165,0.8329285
16471,251.97826,839.28876,0.8477152,273.25293,844.29645,0.8855142,264.08755,832.3321,0.67508006,263.4081,836.15875,0.8290235
16472,254.64926,836.0199,0.81111264,274.17926,840.0682,0.9122758,264.9863,830.92847,0.7333555,265.12415,832.6318,0.8342865
16473,255.19055,836.8607,0.81548524,274.88663,840.988,0.90236855,264.46518,833.7526,0.7980574,265.3823,833.37256,0.8438693
16474,254.23286,836.04486,0.8170083,274.26968,839.6804,0.85251117,264.23114,830.7292,0.70016396,264.9299,832.2692,0.75364137
16475,255.86127,833.9009,0.8401802,277.13403,840.1059,0.8715565,271.53552,823.5717,0.83042073,268.32687,830.6155,0.8222547
16476,256.49713,835.44714,0.89855486,280.58612,844.32715,0.8560275,270.3728,835.3893,0.8025039,271.84393,834.4178,0.85919356
16477,258.59186,836.1457,0.8916366,281.92255,844.01715,0.77451456,271.4767,837.0042,0.7147326,271.7722,834.5476,0.8244285
16478,261.8544,837.45557,0.86705214,284.16257,848.3984,0.85597754,277.53754,832.4907,0.6717847,275.55862,837.55273,0.8453344
16479,260.27475,832.0828,0.84418553,281.73264,844.82166,0.78424513,279.53766,829.01697,0.603097,275.5317,831.5928,0.77284336
16480,262.1744,833.56537,0.8637241,281.03485,846.149,0.70819193,273.21902,837.35016,0.6859685,276.1859,834.7281,0.7595103
16481,262.4742,835.9857,0.8631943,283.88354,847.1219,0.7158226,274.30554,839.4704,0.70594573,275.60913,835.8747,0.8083884
16482,259.08224,834.28766,0.92593604,282.15817,844.6411,0.8093108,272.26288,836.64734,0.71579236,273.13947,833.206,0.8436494
16483,261.91544,834.3002,0.8904952,281.5601,845.98206,0.8039218,273.09726,837.03485,0.6968988,275.89474,834.72314,0.81925666
16484,262.36993,833.8938,0.87196714,282.45215,848.58093,0.7983132,280.2335,834.5839,0.64119065,278.02667,836.2714,0.7597666
16485,262.19534,836.6777,0.90002435,283.0346,847.96765,0.78430676,276.30615,839.8252,0.7065915,276.8315,837.251,0.8323108
16486,261.86713,836.36426,0.92658025,282.1275,847.36584,0.91801953,275.55115,837.0754,0.7830613,275.94803,836.4208,0.9220281
16487,260.71292,834.6296,0.943862,282.61206,846.89734,0.8350398,272.99216,837.2401,0.7548715,275.49588,834.422,0.8832422
16488,259.72943,833.3875,0.973496,281.4812,843.5518,0.91513216,272.65417,835.6691,0.8266114,274.19278,832.12665,0.97561926
16489,258.19098,835.043,0.9579585,281.6999,846.7823,0.88833034,271.9697,834.9461,0.6988146,273.21667,834.6463,0.87639993
16490,258.2274,835.181,0.95915097,280.79996,845.5756,0.8683552,272.00177,837.939,0.7891229,273.02228,834.1741,0.8759424
16491,256.91235,835.2629,0.92977726,280.37268,842.5785,0.94823056,269.37347,834.39386,0.8885922,271.1621,833.10114,0.96377844
16492,256.27206,834.9862,0.8554941,277.85583,840.775,1.0,268.316,832.03094,0.91624725,268.32013,832.8314,0.984674
16493,255.52202,834.89294,0.8424736,277.45087,840.58813,1.0,267.45465,831.35315,0.9467147,267.64517,832.7841,0.9884417
16494,254.41148,836.47375,0.84147614,277.8332,845.5919,0.9266516,267.5409,836.6719,0.85957426,268.91504,835.3594,0.8763684
16495,254.89107,837.2919,0.8687725,278.38992,844.9784,0.9218256,268.253,835.318,0.86207765,269.268,835.20935,0.9040991
16496,257.23196,835.1784,0.9257004,280.45224,840.9497,1.0,269.80005,830.395,0.90712357,270.1316,832.3044,0.9900603
16497,256.64734,833.8146,0.8306207,278.65857,839.08307,1.0,268.3988,829.8744,0.80959433,268.44293,830.9072,0.893107
16498,255.84029,836.43396,0.80543745,278.3115,840.8654,0.9015991,267.2392,834.04346,0.8365375,268.02182,833.3577,0.8843973
16499,254.47458,837.7757,0.80594325,275.38327,843.40173,0.8870699,264.91266,836.35187,0.8334125,265.54922,835.28046,0.8522343
16500,255.34741,836.75446,0.8147295,275.35095,841.2381,0.8903435,266.78085,829.10974,0.70225364,265.92947,833.2495,0.8129809
16501,254.60878,837.5343,0.76646537,273.115,842.7783,0.68382055,266.11487,828.8644,0.5231845,264.7198,834.02625,0.7126564
16502,253.96973,836.4993,0.81493014,271.1943,839.9885,0.838798,265.30862,826.38257,0.63571113,263.64572,831.9273,0.838263
16503,253.63943,836.50696,0.84056205,273.11703,840.43585,0.9178357,265.67432,828.03595,0.6646032,264.12564,832.62225,0.8985359
16504,256.60992,836.1138,0.50921017,274.2846,840.8666,0.49328643,267.89215,833.2536,0.36651474,266.05087,834.1535,0.44613117
16505,255.98886,834.57996,0.8041449,276.35104,837.7318,0.9595089,267.23462,829.8785,0.761826,266.7683,830.09143,0.82140094
16506,258.1053,831.8465,0.85299385,277.2504,837.62665,1.0,269.52914,823.9552,0.85120046,267.5819,828.3539,0.948938
16507,258.62744,833.8624,0.89714754,280.78186,839.3574,0.98505366,270.4947,830.3593,0.85892487,270.85486,830.9434,0.9386448
16508,258.54785,834.93854,0.90946394,281.67838,840.74786,0.8938224,270.09268,834.3752,0.8114605,271.7867,831.9815,0.914525
16509,257.274,834.1458,0.88669944,280.33438,839.764,0.97340494,268.50363,833.1281,0.8370893,270.16113,831.5857,0.93841445
16510,256.29782,833.5226,0.8397996,278.3012,839.06995,0.9980463,266.958,833.23486,0.8608555,268.7328,831.0192,0.9222205
16511,256.95834,833.46436,0.88052005,279.44272,839.76166,1.0,269.10678,831.05334,0.8835733,269.66498,831.2717,0.95705074
16512,256.35938,833.9232,0.86985064,279.09534,839.9149,1.0,268.73596,831.40656,0.8909728,269.09726,831.83203,0.9718487
16513,255.85048,833.47296,0.8722171,279.1226,839.82477,1.0,268.31317,831.8586,0.9071478,269.06027,831.7554,0.98668045
16514,256.0307,833.6493,0.87864375,279.5831,840.27124,1.0,268.04218,832.78986,0.8883418,269.5807,831.9443,0.9731968
16515,256.46896,833.51263,0.89322406,279.86496,840.23236,1.0,268.27426,833.27783,0.89910483,270.0629,831.8074,0.9812157
16516,255.90984,833.01514,0.8653666,278.83847,840.1555,1.0,267.77856,832.7911,0.9051861,269.36517,831.80005,0.9764762
16517,256.6296,833.6024,0.883742,279.7473,840.25134,1.0,268.38953,833.25476,0.8861555,270.01038,831.81366,0.9701024
16518,256.90506,833.93475,0.8938041,279.81732,840.2509,1.0,268.19333,834.15784,0.9061636,270.10815,831.8812,0.9739795
16519,257.07495,834.2674,0.8844619,279.64224,839.59534,1.0,269.04395,831.3603,0.8896739,269.4445,831.82074,0.98179895
16520,259.40625,834.4395,0.9358809,282.37796,840.14575,0.9434757,270.84668,833.1617,0.8162169,271.77744,830.8857,0.9638101
16521,260.99274,835.6886,0.92698634,281.14163,840.48035,0.9631507,272.8476,826.54663,0.83646077,272.13223,831.209,1.0
16522,261.1057,834.9498,0.9137828,281.27847,838.21716,1.0,272.9013,824.0993,0.8780369,271.07114,830.52484,1.0
16523,261.19644,835.09204,0.93254006,280.7177,837.33215,1.0,272.7992,821.93024,0.9414905,270.7837,830.59625,1.0
16524,259.38696,837.05475,0.963866,279.9776,836.6788,1.0,270.97174,819.92084,0.93171406,268.52206,830.61456,1.0
16525,258.33124,837.7608,0.96108395,279.40918,836.873,1.0,268.93692,820.416,0.90456647,267.0545,830.71136,1.0
16526,256.68118,839.13354,0.94546604,278.4337,838.079,1.0,267.70853,819.6926,0.9214929,265.81396,832.03735,1.0
16527,255.57928,838.7436,0.92282957,277.7903,837.4134,1.0,268.55463,818.8119,0.9245295,264.78503,832.0919,1.0
16528,254.7407,839.5525,0.884932,276.66003,838.1922,1.0,268.24615,819.0378,0.90875566,263.94095,833.14734,1.0
16529,254.18193,839.06464,0.88006467,276.6286,838.4807,1.0,268.7784,818.24615,0.90463865,263.99033,833.0828,1.0
16530,252.18907,839.70557,0.87717855,274.91898,839.85614,1.0,269.11627,818.3008,0.88199687,263.96967,834.4276,1.0
16531,252.02113,839.58185,0.8784837,273.98096,840.53046,1.0,266.32047,819.1909,0.89978147,263.61786,834.80176,1.0
16532,251.70822,839.6207,0.8919835,273.98102,840.31525,1.0,266.5135,819.2927,0.87767756,263.24573,834.6977,1.0
16533,251.56247,839.62683,0.89767015,274.03833,840.46466,1.0,266.01404,819.22723,0.8590203,263.12515,834.6845,1.0
16534,250.26384,838.80194,0.9101121,274.5435,840.6832,1.0,267.59552,817.0967,0.8395231,262.4286,834.2939,1.0
16535,248.46632,838.26807,0.906891,272.43427,840.2639,0.98586977,266.74796,815.9821,0.76851255,260.89093,833.8084,0.9817657
16536,247.20963,837.7401,0.88925374,272.5096,839.8574,0.98984694,266.1585,814.5499,0.7921978,259.58173,833.13025,0.9925609
16537,246.57664,836.998,0.89211184,270.37445,840.0101,1.0,265.85312,813.9482,0.8114247,257.8034,832.62646,0.9772838
16538,245.8741,836.67065,0.92477787,269.3905,839.22186,1.0,264.13382,814.3914,0.85148644,256.86423,832.3252,1.0
16539,245.83818,838.23517,0.9368732,268.64825,839.0098,1.0,260.9542,814.4556,0.8660796,256.55032,832.8652,1.0
16540,245.92401,838.2564,0.94208205,269.12167,838.06006,1.0,259.76868,813.7916,0.8507144,256.58377,832.45844,0.97997916
16541,246.45853,838.54016,0.92428994,269.3877,837.70844,1.0,259.43423,814.0446,0.8516775,256.8806,832.47485,0.99736917
16542,246.54031,840.11163,0.91147953,270.0294,837.79016,1.0,257.47232,814.6121,0.8555135,256.6069,833.31525,0.99052286
16543,246.46901,839.54144,0.92303026,269.95267,838.163,1.0,258.42627,815.05164,0.8593824,256.8789,833.2532,1.0
16544,245.80673,839.5768,0.9423484,269.1968,836.2755,1.0,255.18011,813.52704,0.8059664,255.42505,832.5296,0.9746558
16545,245.3259,840.98157,0.9408673,268.57315,836.0872,1.0,253.11246,814.41986,0.7943257,254.8158,833.5463,0.9730721
16546,245.9914,842.1505,0.9201966,267.769,836.5601,1.0,254.6176,815.10046,0.82399195,254.80627,834.5002,1.0
16547,246.94966,842.63367,0.8795061,268.98196,837.3612,1.0,253.89102,816.7069,0.8583534,255.67165,834.2613,1.0
16548,245.5869,843.5068,0.8918829,269.2335,838.1915,1.0,253.1442,816.9825,0.8461627,255.28462,835.53094,1.0
16549,245.27068,843.30383,0.90804935,269.53436,837.88904,1.0,253.35461,816.99304,0.86111665,255.11726,835.6314,1.0
16550,244.94284,843.66284,0.9207656,269.51166,838.2709,1.0,253.48721,817.33563,0.87670755,255.0604,836.21606,1.0
16551,245.30609,844.9956,0.89319986,271.6337,840.39923,1.0,254.73152,818.05664,0.7873736,256.03317,837.62933,0.9791568
16552,245.55731,845.83966,0.91012377,270.37485,841.23926,1.0,255.55943,819.01294,0.88615143,256.14972,838.2879,1.0
16553,245.91325,844.183,0.89463013,270.23074,841.0847,1.0,259.63843,819.4822,0.89743376,256.79434,837.50165,1.0
16554,247.06721,842.40924,0.8608735,271.89697,840.4603,1.0,262.22745,817.5442,0.8711421,258.1437,835.90936,1.0
16555,247.4359,842.0282,0.8541884,272.62106,840.00903,1.0,262.09167,816.4823,0.8626506,258.40024,835.4089,1.0
16556,247.55911,842.6615,0.83689374,272.72427,840.8711,1.0,262.64163,817.44366,0.8520039,258.6358,836.1194,1.0
16557,247.19043,843.1551,0.8462141,273.008,841.7351,1.0,262.6498,818.4687,0.84657365,258.98328,837.1734,1.0
16558,247.42474,842.34546,0.8363229,273.24527,841.2412,1.0,263.35562,817.8622,0.84331,259.25955,836.4212,1.0
16559,248.5672,840.91174,0.8730844,273.88507,840.1145,1.0,263.9405,816.1293,0.8350875,260.37793,835.19495,1.0
16560,248.86136,840.1662,0.8862183,274.01428,839.2852,1.0,263.88333,815.29926,0.83819336,260.52048,834.3224,1.0
16561,249.09138,839.70593,0.89122975,274.14478,839.0129,0.9971477,264.21243,815.08624,0.83589023,260.66922,833.8758,1.0
16562,249.14818,837.5874,0.8932121,272.67862,838.58563,0.99637574,264.7837,813.9363,0.8179752,260.75327,832.2969,1.0
16563,248.86179,837.32275,0.8928215,272.6567,838.4376,0.9824389,264.5145,813.25574,0.81408554,260.52878,832.078,0.9889723
16564,248.742,836.853,0.89416605,272.76968,837.8676,0.9849889,264.14346,812.9331,0.81634915,260.47607,831.6453,0.9737559
16565,248.82155,835.5795,0.8935858,272.6278,835.8946,0.999052,264.59012,812.5881,0.8492462,260.65836,830.8037,0.9934093
16566,248.43169,835.4755,0.8893108,272.4081,834.6147,1.0,263.56638,811.8715,0.88353723,259.99533,830.52625,1.0
16567,247.51799,835.71027,0.8920924,271.67264,834.8007,1.0,262.47958,811.8037,0.8866285,259.1002,830.73517,1.0
16568,247.35985,836.1715,0.8863209,270.3674,834.0856,1.0,261.9933,812.19763,0.90641326,258.2385,830.2137,1.0
16569,246.90598,836.32776,0.8959668,269.41714,834.035,1.0,261.4921,812.73944,0.89174587,257.49948,830.4138,1.0
16570,246.62871,836.69763,0.90917706,269.28308,834.1404,1.0,260.04764,812.9705,0.8699727,257.08032,830.6096,1.0
16571,246.47295,836.715,0.9087619,269.26797,833.4974,1.0,258.86234,812.83765,0.8625194,256.7549,830.28217,1.0
16572,245.9031,837.89874,0.9318935,268.07617,833.45575,1.0,255.04326,811.7217,0.8014433,255.38632,830.77686,1.0
16573,246.2349,839.5456,0.93184394,268.8907,835.6236,1.0,254.68642,813.7605,0.8097753,255.50032,832.55145,0.98051035
16574,246.16444,841.25134,0.9267954,269.739,836.4816,1.0,253.52815,814.3313,0.78746086,255.44846,833.48895,0.9956811
16575,246.29543,843.1167,0.9001584,270.3988,837.7248,1.0,254.38248,816.159,0.8405273,255.83263,835.2254,1.0
16576,246.29439,844.88837,0.88974637,270.91122,839.7359,1.0,255.40262,817.85657,0.8760608,256.41815,836.94806,1.0
16577,247.39467,846.6349,0.8671409,271.82898,842.02106,1.0,258.15558,819.49115,0.89089763,257.7322,838.775,1.0
16578,248.78458,847.89276,0.8595456,274.1009,842.72595,1.0,258.2402,820.0417,0.83566093,259.06708,839.86584,0.98830813
16579,249.77988,850.1001,0.85297495,273.53513,844.21515,1.0,258.0941,821.49274,0.81090564,259.5398,841.9748,0.9974215
16580,250.53398,850.6753,0.8385662,273.84912,844.9657,1.0,259.74207,822.8108,0.821134,260.27704,842.35034,0.99715453
16581,250.99448,849.9457,0.8385191,273.72733,844.471,1.0,260.66718,822.9941,0.83719575,260.5427,841.62933,0.9823205
16582,250.77849,848.95435,0.8337233,273.7192,843.4624,1.0,260.5833,821.98615,0.87136805,260.70505,840.5588,0.984081
16583,250.66074,850.10675,0.8427122,274.1857,843.3952,1.0,256.4694,823.55695,0.89971894,258.98557,841.5757,0.9965293
16584,253.05211,852.61847,0.8960961,273.4717,843.72406,1.0,253.81194,826.8536,0.795298,259.81015,843.3506,0.9870848
16585,252.51192,853.43097,0.8908419,271.5982,843.20276,0.9475577,251.19026,826.6875,0.84601194,258.09848,843.6152,0.9711253
16586,251.94247,853.33044,0.9134672,270.88297,841.991,0.9834439,247.69916,827.6591,0.84613746,256.60193,843.0136,1.0
16587,250.71245,852.8124,0.9201039,270.32547,840.2412,0.92091113,246.49408,825.5569,0.8387293,255.72551,841.3473,0.9726258
16588,247.05148,852.06366,0.94223845,266.58936,839.56525,0.97734624,242.05165,823.88354,0.91778517,252.73349,841.4595,1.0
16589,245.12668,851.6309,0.9812555,263.4698,838.36633,1.0,238.15799,824.6677,0.93015873,250.03207,840.59674,1.0
16590,243.52147,850.8609,0.9655508,262.8102,837.932,1.0,239.57938,822.7858,0.8838177,249.31976,840.3149,1.0
16591,242.38939,851.1891,0.98606133,262.12192,838.83655,1.0,236.3791,824.0962,0.8375228,247.3949,841.24927,1.0
16592,241.73627,851.86395,0.9989364,262.41013,839.87897,1.0,235.4124,824.1916,0.8135022,246.97333,842.0582,1.0
16593,241.86438,852.69586,1.0,261.71704,840.172,1.0,234.39507,825.3601,0.83675116,246.45744,842.816,1.0
16594,243.4819,854.679,0.9750377,261.95416,841.2248,1.0,234.30724,827.39606,0.87246907,247.6104,845.2811,1.0
16595,246.43448,856.91693,0.89255553,263.77078,841.5544,1.0,235.33229,831.1527,0.8428489,249.52371,847.0386,0.98149526
16596,248.68237,857.6216,0.8224171,265.644,843.4493,0.94516915,239.14427,831.78436,0.8674306,252.31743,847.6283,0.97882086
16597,252.5518,858.60065,0.8856222,270.1565,844.4945,0.94881016,245.71187,832.8177,0.8246271,256.5971,848.22626,0.9672183
16598,254.51558,861.12213,0.8555831,273.02914,846.9898,0.9099237,249.13875,836.0471,0.8024657,259.80344,850.881,1.0
16599,258.76755,865.451,0.8767288,274.05048,849.20996,0.9731307,249.79181,839.87244,0.77501297,262.10498,854.7667,0.9912709
16600,261.37628,869.7042,0.96746445,276.594,853.1679,1.0,249.4024,845.34155,0.7674699,264.5503,858.7832,0.9337632
16601,263.46368,872.0596,0.93926156,277.69778,855.3696,1.0,252.22998,849.11316,0.8763982,265.58823,861.6141,0.9997982
16602,264.40704,871.67236,0.948262,279.4362,855.75793,1.0,254.25224,849.0591,0.8783696,267.3936,860.8635,1.0
16603,266.01553,869.9774,0.96158254,283.44968,855.63995,0.9765748,259.78918,846.8238,0.8381253,272.1933,859.0892,1.0
16604,269.05618,869.47314,0.94434327,286.40793,858.41907,1.0,267.35605,847.9254,0.83424574,273.161,859.44604,1.0
